Начало рейса - 21 декабря 2014г. 10:55
Окончание рейса - 22 декабря 2014г. 8:58

Глубина	Время	вес_на_крюке	ходы_насоса1	ходы_насоса2	обороты_ротора	давление_на_входе	уровень_в_емкости	температура_на_выходе	расход_на_входе	объем_емкости	объем_раствора	объем_актив_емкости	тальблок	скорость_спо	скорость_механическая	дмк	скорость_бурения	метан_абс	этан_абс	пропан_абс	бутан_абс	пентан_абс	гексан_абс	метан_отн	этан_отн	пропан_отн	бутан_отн	пентан_отн	гексан_отн	сумм_газ2	сумм_газ	дифф_плотность	дифф_расход	дифф_электропроводность	дифф_темпер	общий_вес	число_свечей	объем_в_емкости1	параметр2	момент_ротора	уровень_в_емкости2	объем_в_емкости2	нагрузка	zts_темп	параметр4	параметр5
796,489990234375	41994,463194444440887	0,307118028402328	0,042656619101763	0,053343344479799	-0,087242014706135	0	1,482397317886353	0	0	50,74444580078125	50,213138580322266	50,74444580078125	18,433334350585938	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	17,600000381469727	53	28,462028503417969	0	0	1,160542011260986	22,282415390014648	0	912,66314697265625	100	0
796,489990234375	41994,463310185186856	0,317108631134033	0,040479373186827	0,046766694635153	-0,097016870975494	0	1,484124422073364	0	0	50,777629852294922	50,246326446533203	50,777629852294922	18,433334350585938	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	17,600000381469727	53	28,495189666748047	0	0	1,160544514656067	22,282440185546875	0	912,66314697265625	100	0
796,489990234375	41994,463425925925549	0,318588703870773	0,047813229262829	0,039725180715322	-0,089103892445564	0	1,482814788818359	0	0	50,752777099609375	50,221469879150391	50,752777099609375	18,433334350585938	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	17,600000381469727	53	28,47004508972168	0	0	1,160560727119446	22,282730102539062	0	912,66314697265625	100	0
796,489990234375	41994,463541666671517	0,318588703870773	0,051652032881975	0,0332151055336	-0,074092507362366	0	1,482814788818359	0	0	50,753120422363281	50,221813201904297	50,753120422363281	18,433334350585938	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	17,600000381469727	53	28,47004508972168	0	0	1,160578608512878	22,283073425292969	0	912,66314697265625	100	0
796,489990234375	41994,46365740741021	0,304897904396057	0,049360200762749	0,040588859468699	-0,269822388887405	0	1,482791900634766	0	0	50,752670288085938	50,221366882324219	50,752670288085938	18,433334350585938	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	17,600000381469727	53	28,469606399536133	0	0	1,160576462745667	22,283065795898438	0	912,66314697265625	100	0
796,489990234375	41994,463773148148903	0,334129631519318	0,043344136327505	0,035274501889944	-0,527343392372131	0	1,482008457183838	0	0	50,73773193359375	50,206424713134766	50,73773193359375	18,433334350585938	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	17,600000381469727	53	28,454563140869141	0	0	1,160581111907959	22,283166885375977	0	912,66314697265625	100	0
796,489990234375	41994,463888888887595	0,336719781160355	0,039533976465464	0,033680263906717	-0,18452513217926	0	1,482769012451172	0	0	50,752330780029297	50,221023559570312	50,752330780029297	18,433334350585938	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	17,600000381469727	53	28,469167709350586	0	0	1,160580515861511	22,283163070678711	0	912,66314697265625	100	0
796,489990234375	41994,464004629626288	0,311188280582428	0,05019099265337	0,031953107565641	-0,159389778971672	0	1,483575463294983	0	0	50,767848968505859	50,236545562744141	50,767848968505859	18,433334350585938	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	17,600000381469727	53	28,484649658203125	0	0	1,160582780838013	22,283199310302734	0	912,66314697265625	100	0
796,489990234375	41994,464120370364981	0,297867506742477	0,061335030943155	0,035407446324825	-0,520128607749939	0	1,481590986251831	0	0	50,729518890380859	50,198215484619141	50,729518890380859	18,433334350585938	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	17,600000381469727	53	28,446548461914062	0	0	1,160570025444031	22,282970428466797	0	912,66314697265625	100	0
796,489990234375	41994,464236111110949	0,28898698091507	0,061363685876131	0,0400575324893	-0,55259507894516	0	1,484032988548279	0	0	50,776004791259766	50,244701385498047	50,776004791259766	18,433334350585938	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	17,600000381469727	53	28,493432998657227	0	0	1,160550117492676	22,282569885253906	0	912,66314697265625	100	0
796,489990234375	41994,464351851856918	0,304157853126526	0,050534788519144	0,046634148806334	-0,555737018585205	0	1,483175158500671	0	0	50,759723663330078	50,228416442871094	50,759723663330078	18,433334350585938	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	17,600000381469727	53	28,476963043212891	0	0	1,160561561584473	22,282758712768555	0	912,66314697265625	100	0
796,489990234375	41994,464467592595611	0,298607528209686	0,042656615376472	0,041585449129343	-0,559926211833954	0	1,483278036117554	0	0	50,761775970458984	50,230472564697266	50,761775970458984	18,433334350585938	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	17,600000381469727	53	28,478939056396484	0	0	1,160564780235291	22,2828369140625	0	912,66314697265625	100	0
796,489990234375	41994,464583333334303	0,317478656768799	0,04446142539382	0,031952984631062	-0,268658727407455	0	1,48406720161438	0	0	50,77685546875	50,245552062988281	50,77685546875	18,433334350585938	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	17,600000381469727	53	28,49409294128418	0	0	1,160557746887207	22,28276252746582	0	912,66314697265625	100	0
796,489990234375	41994,464699074072996	0,324139028787613	0,05228228867054	0,034742951393127	-0,084565564990044	0	1,483335256576538	0	0	50,76220703125	50,230903625488281	50,76220703125	18,433334350585938	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	17,600000381469727	53	28,480037689208984	0	0	1,160527110099792	22,282171249389648	0	912,66314697265625	100	0
796,489990234375	41994,464814814811689	0,315998554229736	0,054087102413177	0,03394577652216	-0,087242014706135	0	1,483632564544678	0	0	50,767784118652344	50,236476898193359	50,767784118652344	18,433334350585938	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	17,600000381469727	53	28,485746383666992	0	0	1,160523772239685	22,282035827636719	0	912,66314697265625	100	0
796,489990234375	41994,464930555550382	0,318958729505539	0,055691383779049	0,039393063634634	-0,083983726799488	0	1,483283758163452	0	0	50,761245727539062	50,229938507080078	50,761245727539062	18,433334350585938	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	17,600000381469727	53	28,479049682617188	0	0	1,160531640052795	22,282196044921875	0	912,66314697265625	100	0
796,489990234375	41994,46504629629635	0,321918904781342	0,057410255074501	0,0380644723773	-0,084914669394493	0	1,483403921127319	0	0	50,763969421386719	50,232666015625	50,763969421386719	18,433334350585938	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	17,600000381469727	53	28,481353759765625	0	0	1,160556197166443	22,282615661621094	0	912,66314697265625	100	0
796,489990234375	41994,465162037042319	0,317848652601242	0,054660059511662	0,036802351474762	-0,085961975157261	0	1,483581185340881	0	0	50,767715454101562	50,236408233642578	50,767715454101562	18,433334350585938	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	17,600000381469727	53	28,484758377075195	0	0	1,160571932792664	22,282955169677734	0	912,66314697265625	100	0
796,489990234375	41994,465277777781012	0,320438832044601	0,059301018714905	0,037333767861128	-0,097947813570499	0	1,482277274131775	0	0	50,743354797363281	50,212051391601562	50,743354797363281	18,433334350585938	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	17,600000381469727	53	28,459724426269531	0	0	1,160609841346741	22,283632278442383	0	912,66314697265625	100	0
796,489990234375	41994,465393518519704	0,322658956050873	0,06004586443305	0,02630639821291	-0,101555198431015	0	1,482431650161743	0	0	50,746303558349609	50,215000152587891	50,746303558349609	18,433334350585938	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	17,600000381469727	53	28,462688446044922	0	0	1,160602450370789	22,283615112304688	0	912,66314697265625	100	0
796,489990234375	41994,465509259258397	0,315998554229736	0,061392322182655	0,027037091553211	-0,080376341938972	0	1,483375310897827	0	0	50,764286041259766	50,232982635498047	50,764286041259766	18,433334350585938	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	17,600000381469727	53	28,480806350708008	0	0	1,160597920417786	22,283481597900391	0	912,66314697265625	100	0
796,489990234375	41994,46562499999709	0,319328755140305	0,059759389609098	0,017869798466563	-0,081074543297291	0	1,483300924301147	0	0	50,762702941894531	50,231399536132812	50,762702941894531	18,433334350585938	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	17,600000381469727	53	28,479377746582031	0	0	1,160587549209595	22,2833251953125	0	912,66314697265625	100	0
796,489990234375	41994,465740740735782	1,364936351776123	0,055261675268412	0,019663402810693	-0,079445406794548	0	1,483718395233154	0	0	50,770603179931641	50,239295959472656	50,770603179931641	18,736667633056641	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	17,600000381469727	53	28,487392425537109	0	0	1,160584926605225	22,283206939697266	0	912,66314697265625	100	0
796,489990234375	41994,465856481481751	1,330577611923218	0,052196342498064	0,029428606852889	-0,084216468036175	0	1,482048511505127	0	0	50,738491058349609	50,207187652587891	50,738491058349609	19	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	17,600000381469727	53	28,455331802368164	0	0	1,160578846931458	22,283159255981445	0	912,66314697265625	100	0
796,489990234375	41994,465972222220444	1,636682629585266	0,045721910893917	0,035208031535149	-0,074092507362366	0	1,481173515319824	0	0	50,721023559570312	50,189716339111328	50,721023559570312	19	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	17,600000381469727	53	28,438531875610352	0	0	1,160544753074646	22,282489776611328	0	912,66314697265625	100	0
796,489990234375	41994,466087962966412	0,304897904396057	0,045865144580603	0,047497570514679	-0,083518259227276	0	1,483718395233154	0	0	50,770072937011719	50,238765716552734	50,770072937011719	18,975490570068359	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	17,600000381469727	53	28,487394332885742	0	0	1,160556435585022	22,282676696777344	0	912,66314697265625	100	0
796,489990234375	41994,466203703705105	0,30785807967186	0,046208914369345	0,058192778378725	-0,086543813347816	0	1,482454538345337	0	0	50,745803833007812	50,214500427246094	50,745803833007812	18,960784912109375	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	17,600000381469727	53	28,463127136230469	0	0	1,160558223724365	22,282676696777344	0	912,66314697265625	100	0
796,489990234375	41994,466319444443798	0,311188280582428	0,047698613256216	0,070681557059288	-0,086078345775604	0	1,483209371566772	0	0	50,761165618896484	50,2298583984375	50,761165618896484	18,960784912109375	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	17,600000381469727	53	28,477622985839844	0	0	1,160604357719421	22,283542633056641	0	912,66314697265625	100	0
796,489990234375	41994,46643518518249	0,308968156576157	0,04534949734807	0,06902077049017	-0,074790708720684	0	1,483060717582703	0	0	50,758136749267578	50,226833343505859	50,758136749267578	18,960784912109375	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	17,600000381469727	53	28,474767684936523	0	0	1,160590648651123	22,283370971679688	0	912,66314697265625	100	0
796,489990234375	41994,466550925921183	0,312668353319168	0,055977873504162	0,050353951752186	-0,083867363631725	0	1,482889175415039	0	0	50,754871368408203	50,223567962646484	50,754871368408203	18,960784912109375	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	17,600000381469727	53	28,471471786499023	0	0	1,160591602325439	22,28339958190918	0	912,66314697265625	100	0
796,489990234375	41994,466666666667152	0,309708178043365	0,058928605169058	0,036735881119967	-0,079212665557861	0	1,482689023017883	0	0	50,750358581542969	50,21905517578125	50,750358581542969	18,960784912109375	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	17,600000381469727	53	28,467630386352539	0	0	1,160558819770813	22,282730102539062	0	912,66314697265625	100	0
796,489990234375	41994,466782407405844	0,309708178043365	0,065947331488132	0,035207998007536	-0,084914669394493	0	1,480515837669373	0	0	50,708831787109375	50,177524566650391	50,708831787109375	18,960784912109375	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	17,600000381469727	53	28,425905227661133	0	0	1,160567760467529	22,282926559448242	0	912,66314697265625	100	0
796,489990234375	41994,466898148151813	0,311188280582428	0,062881998717785	0,036536615341902	-0,077467158436775	0	1,482889175415039	0	0	50,754177093505859	50,222873687744141	50,754177093505859	18,960784912109375	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	17,600000381469727	53	28,471473693847656	0	0	1,160558581352234	22,282705307006836	0	912,66314697265625	100	0
796,489990234375	41994,467013888890506	0,309708178043365	0,061822019517422	0,042183134704828	-0,08177275210619	0	1,482546091079712	0	0	50,747631072998047	50,216323852539062	50,747631072998047	18,960784912109375	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	17,600000381469727	53	28,464883804321289	0	0	1,160557985305786	22,282745361328125	0	912,66314697265625	100	0
796,489990234375	41994,467129629629198	0,310448229312897	0,059472892433405	0,033082287758589	-0,086078345775604	0	1,483415246009827	0	0	50,763957977294922	50,232650756835938	50,763957977294922	18,960784912109375	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	17,600000381469727	53	28,481575012207031	0	0	1,160539031028748	22,282382965087891	0	912,66314697265625	100	0
796,489990234375	41994,467245370367891	0,310448229312897	0,056951876729727	0,026837881654501	-0,07688532024622	0	1,481688261032104	0	0	50,730556488037109	50,199253082275391	50,730556488037109	18,960784912109375	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	17,600000381469727	53	28,448413848876953	0	0	1,160527944564819	22,282140731811523	0	912,66314697265625	100	0
796,489990234375	41994,467361111106584	0,310078203678131	0,059186432510614	0,017471242696047	-0,088289320468903	0	1,482814788818359	0	0	50,752475738525391	50,221172332763672	50,752475738525391	18,960784912109375	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	17,600000381469727	53	28,47004508972168	0	0	1,160544395446777	22,282430648803711	0	912,66314697265625	100	0
796,489990234375	41994,467476851852552	0,308598130941391	0,054545480757952	0,023250602185726	-0,073976136744022	0	1,482906341552734	0	0	50,7545166015625	50,223209381103516	50,7545166015625	18,960784912109375	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	17,600000381469727	53	28,4718017578125	0	0	1,160560727119446	22,28271484375	0	912,66314697265625	100	0
796,489990234375	41994,467592592591245	0,308598130941391	0,056780021637678	0,031487870961428	-0,079329036176205	0	1,483564019203186	0	0	50,7674560546875	50,236152648925781	50,7674560546875	18,960784912109375	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	17,600000381469727	53	28,484430313110352	0	0	1,160574078559875	22,283027648925781	0	912,66314697265625	100	0
796,489990234375	41994,467708333337214	0,310448229312897	0,060876656323671	0,046102404594421	-0,0783980935812	0	1,483775615692139	0	0	50,771259307861328	50,239955902099609	50,771259307861328	18,960784912109375	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	17,600000381469727	53	28,488492965698242	0	0	1,16055965423584	22,282766342163086	0	912,66314697265625	100	0
796,489990234375	41994,467824074075907	0,320808827877045	0,077950797975063	0,060716964304447	0,912819027900696	0	1,484181642532349	0	0	50,779094696044922	50,247791290283203	50,779094696044922	18,960784912109375	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	17,600000381469727	53	28,496288299560547	0	0	1,160563707351685	22,282808303833008	0	912,66314697265625	100	0
796,489990234375	41994,467939814814599	0,315998554229736	0,08794891089201	0,064104922115803	1,396907210350037	0	1,483729839324951	0	0	50,770416259765625	50,239109039306641	50,770416259765625	18,960784912109375	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	17,600000381469727	53	28,487613677978516	0	0	1,16056215763092	22,282798767089844	0	912,66314697265625	100	0
796,489990234375	41994,468055555553292	0,310818254947662	0,087204068899155	0,059322014451027	-0,080027237534523	0	1,482420206069946	0	0	50,745361328125	50,214057922363281	50,745361328125	18,960784912109375	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	17,600000381469727	53	28,462469100952148	0	0	1,160566926002502	22,282894134521484	0	912,66314697265625	100	0
796,489990234375	41994,468171296291985	0,302677780389786	0,078724287450314	0,050221178680658	-0,075139813125134	0	1,482826232910156	0	0	50,752853393554688	50,221549987792969	50,752853393554688	18,960784912109375	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	17,600000381469727	53	28,470264434814453	0	0	1,160550355911255	22,282587051391602	0	912,66314697265625	100	0
796,489990234375	41994,468287037037953	0,316368579864502	0,071848794817924	0,042050328105688	-0,277968108654022	0	1,482837677001953	0	0	50,753131866455078	50,221828460693359	50,753131866455078	18,960784912109375	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	17,600000381469727	53	28,470483779907227	0	0	1,160555243492126	22,282648086547852	0	912,66314697265625	100	0
796,489990234375	41994,468402777776646	0,288616955280304	0,065317079424858	0,039260257035494	-0,556784331798553	0	1,483226537704468	0	0	50,760570526123047	50,229267120361328	50,760570526123047	18,960784912109375	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	17,600000381469727	53	28,477951049804688	0	0	1,160553097724915	22,282619476318359	0	912,66314697265625	100	0
796,489990234375	41994,468518518522615	0,293057203292847	0,057553496211767	0,035075157880783	-0,547125816345215	0	1,48244309425354	0	0	50,745777130126953	50,214469909667969	50,745777130126953	18,960784912109375	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	17,600000381469727	53	28,462907791137695	0	0	1,160567760467529	22,282869338989258	0	912,66314697265625	100	0
796,489990234375	41994,468634259261307	0,308228105306625	0,049388844519854	0,044840294867754	-0,468810588121414	0	1,483701229095459	0	0	50,770011901855469	50,238704681396484	50,770011901855469	18,960784912109375	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	17,600000381469727	53	28,487064361572266	0	0	1,160569429397583	22,28294563293457	0	912,66314697265625	100	0
796,489990234375	41994,46875	0,308598130941391	0,053084418177605	0,050686091184616	-0,118428468704224	0	1,483203649520874	0	0	50,760238647460938	50,228935241699219	50,760238647460938	18,960784912109375	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	17,600000381469727	53	28,477512359619141	0	0	1,160557150840759	22,282726287841797	0	912,66314697265625	100	0
796,489990234375	41994,468865740738693	0,3093381524086	0,055977858603001	0,054140362888575	-0,090151198208332	0	1,483381032943726	0	0	50,763225555419922	50,231922149658203	50,763225555419922	18,960784912109375	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	17,600000381469727	53	28,480915069580078	0	0	1,160533666610718	22,282310485839844	0	912,66314697265625	100	0
796,489990234375	41994,468981481477385	0,30637800693512	0,060160454362631	0,049955297261477	-0,083634629845619	0	1,484095811843872	0	0	50,776359558105469	50,24505615234375	50,776359558105469	18,960784912109375	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	17,600000381469727	53	28,494640350341797	0	0	1,160504341125488	22,281717300415039	0	912,66314697265625	100	0
796,489990234375	41994,469097222223354	0,305267930030823	0,061650145798922	0,044773802161217	-0,079329036176205	0	1,483249425888062	0	0	50,760143280029297	50,228839874267578	50,760143280029297	18,960784912109375	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	17,600000381469727	53	28,478389739990234	0	0	1,160508394241333	22,281753540039062	0	912,66314697265625	100	0
