Начало рейса - 16 декабря 2014г. 10:15
Окончание рейса - 18 декабря 2014г. 14:39

Глубина	Время	вес_на_крюке	ходы_насоса1	ходы_насоса2	обороты_ротора	давление_на_входе	уровень_в_емкости	температура_на_выходе	расход_на_входе	объем_емкости	объем_раствора	объем_актив_емкости	тальблок	скорость_спо	скорость_механическая	дмк	скорость_бурения	метан_абс	этан_абс	пропан_абс	бутан_абс	пентан_абс	гексан_абс	метан_отн	этан_отн	пропан_отн	бутан_отн	пентан_отн	гексан_отн	сумм_газ2	сумм_газ	дифф_плотность	дифф_расход	дифф_электропроводность	дифф_темпер	общий_вес	число_свечей	объем_в_емкости1	параметр2	момент_ротора	уровень_в_емкости2	объем_в_емкости2	нагрузка	zts_темп	параметр4	параметр5
796,489990234375	41990,179976851854008	0,307488054037094	37,423625946044922	0,141694813966751	0	0	1,503575325012207	0	0	53,258293151855469	52,72698974609375	53,258293151855469	18,339805603027344	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	17,600000381469727	51	28,868648529052734	342,708740234375	0	1,270296573638916	24,389646530151367	0	14,260523796081543	4,734031200408936	674,423095703125
796,489990234375	41990,1800925925927	0,312298327684402	37,36810302734375	0,145879879593849	0	0	1,505217432975769	0	0	53,290130615234375	52,758823394775391	53,290130615234375	18,339805603027344	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	17,600000381469727	51	28,900177001953125	342,708740234375	0	1,270309805870056	24,389951705932617	0	14,258917808532715	4,728232860565186	675,1427001953125
796,489990234375	41990,180208333331393	0,307488054037094	37,271053314208984	0,152788564562798	0	0	1,505058169364929	0	0	53,286811828613281	52,755504608154297	53,286811828613281	18,339805603027344	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	17,600000381469727	51	28,897117614746094	342,708740234375	0	1,270294070243835	24,389692306518555	0	14,247844696044922	4,688253402709961	676,10418701171875
796,489990234375	41990,180324074070086	0,309708178043365	37,256439208984375	0,168731719255447	0	0	1,505118608474731	0	0	53,287567138671875	52,756263732910156	53,287567138671875	18,339805603027344	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	17,600000381469727	51	28,898277282714844	342,708740234375	0	1,270274639129639	24,389291763305664	0	14,24370288848877	4,673299312591553	679,47271728515625
796,489990234375	41990,180439814816054	0,310448229312897	37,286975860595703	0,175573974847794	0	0	1,505497574806213	0	0	53,294822692871094	52,763515472412109	53,294822692871094	18,339805603027344	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	17,600000381469727	51	28,905553817749023	342,708740234375	0	1,270275473594666	24,389266967773438	0	14,25300121307373	4,706869602203369	681,923095703125
796,489990234375	41990,180555555554747	0,305637955665588	37,302009582519531	0,182416200637817	0	0	1,50418496131897	0	0	53,269783020019531	52,738475799560547	53,269783020019531	18,339805603027344	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	17,600000381469727	51	28,880352020263672	342,708740234375	0	1,270284652709961	24,389429092407227	0	14,24699878692627	4,685201644897461	686,73077392578125
796,489990234375	41990,180671296300716	0,30637800693512	37,276233673095703	0,176238209009171	0	0	1,505412101745605	0	0	53,293743133544922	52,762435913085938	53,293743133544922	18,339805603027344	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	17,600000381469727	51	28,903913497924805	342,708740234375	0	1,270304203033447	24,389829635620117	0	14,240152359008789	4,660481452941895	700,5086669921875
796,489990234375	41990,180787037039408	0,311928331851959	37,228599548339844	0,172584623098373	0	0	1,505925893783569	0	0	53,303592681884766	52,772289276123047	53,303592681884766	18,339805603027344	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	17,600000381469727	51	28,913778305053711	342,708740234375	0	1,27030336856842	24,389814376831055	0	14,246238708496094	4,682455062866211	708,26922607421875
796,489990234375	41990,180902777778101	0,307488054037094	37,184772491455078	0,174643978476524	0	0	1,503954291343689	0	0	53,265842437744141	52,734539031982422	53,265842437744141	18,339805603027344	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	17,600000381469727	51	28,875923156738281	342,708740234375	0	1,270307421684265	24,389919281005859	0	14,241504669189453	4,665364742279053	714,485107421875
796,489990234375	41990,181018518516794	0,318218678236008	37,163280487060547	0,163417398929596	0	0	1,504239916801453	0	0	53,271144866943359	52,739841461181641	53,271144866943359	18,339805603027344	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	17,600000381469727	51	28,881406784057617	342,708740234375	0	1,270297050476074	24,389739990234375	0	14,234234809875488	4,639118671417236	720,17987060546875
796,489990234375	41990,181134259255487	0,314888507127762	37,149196624755859	0,160162270069122	0	0	1,504547476768494	0	0	53,276939392089844	52,745632171630859	53,276939392089844	18,339805603027344	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	17,600000381469727	51	28,887311935424805	342,708740234375	0	1,270292997360229	24,389625549316406	0	14,231698989868164	4,629962921142578	724,001220703125
796,489990234375	41990,181250000001455	0,306748002767563	37,151592254638672	0,147009253501892	0	0	1,505146026611328	0	0	53,288112640380859	52,756809234619141	53,288112640380859	18,339805603027344	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	17,600000381469727	51	28,898805618286133	342,708740234375	0	1,270273804664612	24,389307022094727	0	14,22459888458252	4,60432767868042	727,38214111328125
796,489990234375	41990,181365740740148	0,311928331851959	37,142120361328125	0,163151651620865	0	0	1,505596399307251	0	0	53,29638671875	52,765083312988281	53,29638671875	18,339805603027344	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	17,600000381469727	51	28,907451629638672	342,708740234375	0	1,270257234573364	24,388935089111328	0	14,228148460388184	4,61714506149292	732,34490966796875
796,489990234375	41990,181481481486117	0,302677780389786	37,139373779296875	0,157040148973465	0	0	1,507590055465698	0	0	53,334602355957031	52,803298950195312	53,334602355957031	18,339805603027344	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	17,600000381469727	51	28,945730209350586	342,708740234375	0	1,270252585411072	24,388874053955078	0	14,214962005615234	4,569536209106445	742,55584716796875
796,489990234375	41990,181597222224809	0,307118028402328	37,122871398925781	0,166871696710587	0	0	1,506046772003174	0	0	53,305107116699219	52,7738037109375	53,305107116699219	18,339805603027344	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	17,600000381469727	51	28,916099548339844	342,708740234375	0	1,270263671875	24,389009475708008	0	14,21005916595459	4,551835536956787	748,2506103515625
796,489990234375	41990,181712962963502	0,303047806024551	37,122539520263672	0,176836133003235	0	0	1,506052255630493	0	0	53,305484771728516	52,774177551269531	53,305484771728516	18,339805603027344	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	17,600000381469727	51	28,916204452514648	342,708740234375	0	1,270273804664612	24,389278411865234	0	14,207015991210938	4,540849208831787	752,38214111328125
796,489990234375	41990,181828703702195	0,306748002767563	37,179775238037109	0,178829073905945	0	0	1,506661891937256	0	0	53,316886901855469	52,785579681396484	53,316886901855469	18,339805603027344	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	17,600000381469727	51	28,927907943725586	342,708740234375	0	1,270257234573364	24,38897705078125	0	14,201775550842285	4,521927356719971	755,9925537109375
796,489990234375	41990,181944444440887	0,305267930030823	37,27252197265625	0,159165889024734	0	0	1,503487467765808	0	0	53,255588531494141	52,724285125732422	53,255588531494141	18,339805603027344	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	17,600000381469727	51	28,866960525512695	342,708740234375	0	1,270238995552063	24,388629913330078	0	14,205241203308105	4,534440040588379	759,2431640625
796,489990234375	41990,182060185186856	0,306748002767563	37,372543334960938	0,159763738512993	0	0	1,504651784896851	0	0	53,277488708496094	52,746185302734375	53,277488708496094	18,339805603027344	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	17,600000381469727	51	28,889314651489258	342,708740234375	0	1,270213842391968	24,388172149658203	0	14,203888893127441	4,529557228088379	757,2518310546875
796,489990234375	41990,182175925925549	0,304527878761292	37,417129516601562	0,165941625833511	0	0	1,50426185131073	0	0	53,269367218017578	52,738063812255859	53,269367218017578	18,339805603027344	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	17,600000381469727	51	28,881828308105469	342,708740234375	0	1,270183205604553	24,387540817260742	0	14,201690673828125	4,521622180938721	761,03594970703125
796,489990234375	41990,182291666671517	0,304897904396057	37,435260772705078	0,184143379330635	0	0	1,503899335861206	0	0	53,262290954589844	52,730983734130859	53,262290954589844	18,339805603027344	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	17,600000381469727	51	28,874868392944336	342,708740234375	0	1,270177960395813	24,387420654296875	0	14,200845718383789	4,518570423126221	764,1439208984375
796,489990234375	41990,18240740741021	0,308228105306625	37,452140808105469	0,170857459306717	0	0	1,506414771080017	0	0	53,310771942138672	52,779468536376953	53,310771942138672	18,339805603027344	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	17,600000381469727	51	28,923164367675781	342,708740234375	0	1,270191073417664	24,387609481811523	0	14,193998336791992	4,493850708007812	766,91064453125
796,489990234375	41990,182523148148903	0,276776254177094	37,515640258789062	0,151991471648216	0	0	1,506760716438293	0	0	53,318347930908203	52,787040710449219	53,318347930908203	18,393203735351562	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	17,600000381469727	51	28,929807662963867	342,708740234375	0	1,270241022109985	24,388540267944336	0	14,1932373046875	4,491103649139404	769,80145263671875
796,489990234375	41990,182638888887595	0,295277327299118	37,575412750244141	0,160095810890198	0	0	1,508485198020935	0	0	53,352127075195312	52,820823669433594	53,352127075195312	18,486408233642578	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	17,600000381469727	51	28,962917327880859	342,708740234375	0	1,270274043083191	24,389209747314453	0	14,190025329589844	4,479506969451904	773,10174560546875
796,489990234375	41990,182754629626288	0,452868521213531	37,631664276123047	0,161955833435059	0	0	1,50663435459137	0	0	53,317001342773438	52,785694122314453	53,317001342773438	18,543689727783203	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	17,600000381469727	51	28,92738151550293	342,708740234375	0	1,270294070243835	24,389617919921875	0	14,187828063964844	4,471571922302246	777,54962158203125
796,489990234375	41990,182870370364981	0,446621477603912	37,631465911865234	0,168200254440308	0	0	1,505321741104126	0	0	53,2918701171875	52,760566711425781	53,2918701171875	18,543689727783203	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	17,600000381469727	51	28,902179718017578	342,708740234375	0	1,270296096801758	24,389692306518555	0	14,18748950958252	4,470351219177246	781,45782470703125
796,489990234375	41990,182986111110949	0,46536260843277	37,612663269042969	0,168731719255447	0	0	1,506030321121216	0	0	53,305767059326172	52,774463653564453	53,305767059326172	18,543689727783203	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	17,600000381469727	51	28,915782928466797	342,708740234375	0	1,270313620567322	24,389984130859375	0	14,184107780456543	4,458143711090088	784,2803955078125
796,489990234375	41990,183101851856918	0,484103709459305	37,579013824462891	0,178164765238762	0	0	1,504640817642212	0	0	53,279167175292969	52,747859954833984	53,279167175292969	18,543689727783203	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	17,600000381469727	51	28,889102935791016	342,708740234375	0	1,270315527915955	24,39006233215332	0	14,185037612915039	4,461501121520996	787,51861572265625
796,489990234375	41990,183217592595611	0,46536260843277	37,526950836181641	0,190985694527626	0	0	1,507007837295532	0	0	53,324607849121094	52,793300628662109	53,324607849121094	18,543689727783203	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	17,600000381469727	51	28,934551239013672	342,708740234375	0	1,270314455032349	24,390054702758789	0	14,187150955200195	4,469130516052246	790,53350830078125
796,489990234375	41990,183333333334303	0,427880346775055	37,476600646972656	0,175906166434288	0	0	1,509572625160217	0	0	53,373775482177734	52,842472076416016	53,373775482177734	18,543689727783203	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	17,600000381469727	51	28,983795166015625	342,708740234375	0	1,270310997962952	24,389980316162109	0	14,185883522033691	4,464552879333496	792,75433349609375
796,489990234375	41990,183449074072996	0,393521636724472	37,440605163574219	0,168001025915146	0	0	1,503432512283325	0	0	53,255893707275391	52,724590301513672	53,255893707275391	18,543689727783203	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	17,600000381469727	51	28,86590576171875	342,708740234375	0	1,270312547683716	24,389987945556641	0	14,190194129943848	4,480117321014404	795,893310546875
796,489990234375	41990,183564814811689	0,621538579463959	37,349319458007812	0,162620171904564	0	0	1,505096673965454	0	0	53,287551879882812	52,756244659423828	53,287551879882812	18,617475509643555	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	17,600000381469727	51	28,897855758666992	342,708740234375	0	1,270295739173889	24,389694213867188	0	14,193998336791992	4,493850708007812	799,19354248046875
796,489990234375	41990,183680555550382	0,318588703870773	37,225589752197266	0,15298792719841	0	0	1,504327774047852	0	0	53,272480010986328	52,741172790527344	53,272480010986328	17,618446350097656	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	17,600000381469727	51	28,883092880249023	342,708740234375	0	1,27027702331543	24,389385223388672	0	14,200338363647461	4,516739368438721	801,31512451171875
796,489990234375	41990,18379629629635	0,307488054037094	37,111034393310547	0,135450527071953	0	0	1,50702428817749	0	0	53,324012756347656	52,792709350585938	53,324012756347656	17,339805603027344	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	17,600000381469727	51	28,934867858886719	342,708740234375	0	1,270269393920898	24,389144897460938	0	14,199239730834961	4,512772083282471	802,92803955078125
796,489990234375	41990,183912037042319	0,323028981685638	37,067787170410156	0,128541886806488	0	0	1,507254958152771	0	0	53,328834533691406	52,797531127929688	53,328834533691406	17,339805603027344	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	17,600000381469727	51	28,939296722412109	342,708740234375	0	1,270288705825806	24,389535903930664	0	14,194843292236328	4,496902465820312	802,92803955078125
796,489990234375	41990,184027777781012	0,30785807967186	37,098178863525391	0,135051995515823	0	0	1,506672859191895	0	0	53,317691802978516	52,786388397216797	53,317691802978516	17,339805603027344	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	17,600000381469727	51	28,928119659423828	342,708740234375	0	1,270290613174438	24,389572143554688	0	14,202959060668945	4,526200294494629	802,39453125
796,489990234375	41990,184143518519704	0,318218678236008	37,139209747314453	0,162288129329681	0	0	1,507485628128052	0	0	53,333042144775391	52,801738739013672	53,333042144775391	17,339805603027344	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	17,600000381469727	51	28,9437255859375	342,708740234375	0	1,270272970199585	24,389314651489258	0	14,206171035766602	4,537796974182129	801,2965087890625
796,489990234375	41990,184259259258397	0,306007981300354	37,227363586425781	0,179559841752052	0	0	1,505217432975769	0	0	53,288963317871094	52,757659912109375	53,288963317871094	17,339805603027344	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	17,600000381469727	51	28,900175094604492	342,708740234375	0	1,270248770713806	24,388788223266602	0	14,212763786315918	4,561601638793945	800,81884765625
796,489990234375	41990,18437499999709	0,72461473941803	37,302139282226562	0,185538485646248	0	0	1,505535960197449	0	0	53,295082092285156	52,763774871826172	53,295082092285156	16,468931198120117	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	17,600000381469727	51	28,906291961669922	342,708740234375	0	1,270251035690308	24,388788223266602	0	14,206508636474609	4,539017677307129	802,48760986328125
796,489990234375	41990,184490740735782	0,980743408203125	37,412685394287109	0,178364083170891	0	0	1,503081083297729	0	0	53,248199462890625	52,716896057128906	53,248199462890625	10,246602058410645	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	17,600000381469727	51	28,859157562255859	342,708740234375	0	1,270262718200684	24,389041900634766	0	14,214454650878906	4,567705154418945	802,40692138671875
796,489990234375	41990,184606481481751	1,174401640892029	37,477127075195312	0,185007020831108	0	0	1,503855466842651	0	0	53,263370513916016	52,732063293457031	53,263370513916016	1,41776704788208	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	17,600000381469727	51	28,874025344848633	342,708740234375	0	1,270280838012695	24,38934326171875	0	14,223161697387695	4,599139213562012	801,3399658203125
796,489990234375	41990,184722222220444	1,494018197059631	37,5374755859375	0,181486234068871	0	0	1,505914926528931	0	0	53,302936553955078	52,771633148193359	53,302936553955078	0,137864083051682	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	17,600000381469727	51	28,913568496704102	342,708740234375	0	1,270276546478271	24,389369964599609	0	14,217075347900391	4,577166080474854	799,46649169921875
796,489990234375	41990,184837962966412	7,736917018890381	37,567893981933594	0,195037856698036	0	0	1,504684686660767	0	0	53,279209136962891	52,747905731201172	53,279209136962891	0,586407780647278	0,029126213863492	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	17,600000381469727	51	28,889947891235352	342,498046875	0	1,270277380943298	24,389263153076172	0	14,202705383300781	4,525284767150879	798,16375732421875
796,489990234375	41990,184953703705105	7,783770084381104	37,520408630371094	0,197163596749306	0	0	1,505195498466492	0	0	53,289302825927734	52,757999420166016	53,289302825927734	0,905825257301331	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	17,600000381469727	51	28,899755477905273	342,213592529296875	0	1,270286798477173	24,389547348022461	0	14,18875789642334	4,474928855895996	799,0694580078125
796,489990234375	41990,185069444443798	7,771275997161865	37,432502746582031	0,199887201189995	0	0	1,506799221038818	0	0	53,320133209228516	52,788829803466797	53,320133209228516	0,905825257301331	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	17,600000381469727	51	28,930545806884766	342,213592529296875	0	1,270294070243835	24,389589309692383	0	14,193153381347656	4,490798473358154	801,21588134765625
796,489990234375	41990,18518518518249	7,761905193328857	37,300743103027344	0,184010565280914	0	0	1,505332827568054	0	0	53,292201995849609	52,760898590087891	53,292201995849609	0,905825257301331	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	17,600000381469727	51	28,902389526367188	342,213592529296875	0	1,270301938056946	24,389814376831055	0	14,189517974853516	4,477675914764404	803,54840087890625
796,489990234375	41990,185300925921183	7,768152236938477	37,207061767578125	0,17397965490818	0	0	1,50702428817749	0	1,744784712791443	53,324260711669922	52,792957305908203	53,324260711669922	0,907766997814178	0,001911168918014	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	-0,988938570022583	0	0	17,600000381469727	51	28,934867858886719	342,211639404296875	0	1,270278453826904	24,389392852783203	0	14,204311370849609	4,531083106994629	804,714599609375
796,489990234375	41990,185416666667152	7,658829212188721	37,167575836181641	0,187331914901733	0	0	1,504937410354614	0	1,519871115684509	53,283447265625	52,752143859863281	53,283447265625	2,266990184783936	0,237253427505493	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	-1,412185192108154	0	0	17,600000381469727	51	28,894798278808594	340,8524169921875	0	1,270238518714905	24,388650894165039	0	14,233473777770996	4,636372089385986	804,5533447265625
